Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
27842,0.13,27.842,129.30105595862366,13054050937,2026-07-29 14:25:14.362134,29/07/26,14:25:14
28013,0.13,28.013,128.5117623960304,13054078950,2026-07-29 14:25:42.375134,29/07/26,14:25:42
28090,0.13,28.09,128.15948736205056,13054107040,2026-07-29 14:26:10.465134,29/07/26,14:26:10
28260,0.13,28.26,127.38853503184713,13054135300,2026-07-29 14:26:38.725134,29/07/26,14:26:38
28083,0.13,28.083,128.1914325392586,13054163383,2026-07-29 14:27:06.808134,29/07/26,14:27:6
28213,0.13,28.213,127.60075142664729,13054191596,2026-07-29 14:27:35.021134,29/07/26,14:27:35
27935,0.13,27.935,128.87059244675137,13054219531,2026-07-29 14:28:02.956134,29/07/26,14:28:2
27856,0.13,27.856,129.2360712234348,13054247387,2026-07-29 14:28:30.812134,29/07/26,14:28:30
28063,0.13,28.063,128.2827922887788,13054275450,2026-07-29 14:28:58.875134,29/07/26,14:28:58
26695,0.13,26.695,134.85671474058813,13054302145,2026-07-29 14:29:25.570134,29/07/26,14:29:25
27666,0.13,27.666,130.12361743656473,13054329811,2026-07-29 14:29:53.236134,29/07/26,14:29:53
28358,0.13,28.358,126.94830382960717,13054358169,2026-07-29 14:30:21.594134,29/07/26,14:30:21
28506,0.13,28.506,126.28920227320565,13054386675,2026-07-29 14:30:50.100134,29/07/26,14:30:50
28423,0.13,28.423,126.65798824895332,13054415098,2026-07-29 14:31:18.523134,29/07/26,14:31:18
28584,0.12,28.584,125.94458438287154,13054443682,2026-07-29 14:31:47.107134,29/07/26,14:31:47
28358,0.13,28.358,126.94830382960717,13054472040,2026-07-29 14:32:15.465134,29/07/26,14:32:15
28402,0.13,28.402,126.75163720864728,13054500442,2026-07-29 14:32:43.867134,29/07/26,14:32:43
28487,0.13,28.487,126.37343349598062,13054528929,2026-07-29 14:33:12.354134,29/07/26,14:33:12
28559,0.13,28.559,126.05483385272593,13054557488,2026-07-29 14:33:40.913134,29/07/26,14:33:40
28572,0.12,28.572,125.99748005039899,13054586060,2026-07-29 14:34:09.485134,29/07/26,14:34:9
28690,0.12,28.69,125.47926106657371,13054614750,2026-07-29 14:34:38.175134,29/07/26,14:34:38
28424,0.13,28.424,126.65353222628764,13054643174,2026-07-29 14:35:06.599134,29/07/26,14:35:6
28637,0.12,28.637,125.71149212557181,13054671811,2026-07-29 14:35:35.236134,29/07/26,14:35:35
28555,0.13,28.555,126.07249168271757,13054700366,2026-07-29 14:36:03.791134,29/07/26,14:36:3
28667,0.12,28.667,125.57993511703353,13054729033,2026-07-29 14:36:32.458134,29/07/26,14:36:32
28713,0.12,28.713,125.37874830216278,13054757746,2026-07-29 14:37:01.171134,29/07/26,14:37:1
27251,0.13,27.251,132.1052438442626,13054784997,2026-07-29 14:37:28.422134,29/07/26,14:37:28
26509,0.14,26.509,135.8029348523143,13054811506,2026-07-29 14:37:54.931134,29/07/26,14:37:54
26439,0.14,26.439,136.16248723476681,13054837945,2026-07-29 14:38:21.370134,29/07/26,14:38:21
27945,0.13,27.945,128.8244766505636,13054865890,2026-07-29 14:38:49.315134,29/07/26,14:38:49
27169,0.13,27.169,132.50395671537413,13054893059,2026-07-29 14:39:16.484134,29/07/26,14:39:16
27267,0.13,27.267,132.0277258224227,13054920326,2026-07-29 14:39:43.751134,29/07/26,14:39:43
28019,0.13,28.019,128.48424283521896,13054948345,2026-07-29 14:40:11.770134,29/07/26,14:40:11
27694,0.13,27.694,129.9920560410197,13054976039,2026-07-29 14:40:39.464134,29/07/26,14:40:39
27700,0.13,27.7,129.9638989169675,13055003739,2026-07-29 14:41:07.164134,29/07/26,14:41:7
18352,0.2,18.352,196.1639058413252,13055022091,2026-07-29 14:41:25.516134,29/07/26,14:41:25
26959,0.13,26.959,133.53611038985125,13055049050,2026-07-29 14:41:52.475134,29/07/26,14:41:52
27439,0.13,27.439,131.20011662232588,13055076489,2026-07-29 14:42:19.914134,29/07/26,14:42:19
28151,0.13,28.151,127.88178039856489,13055104640,2026-07-29 14:42:48.065134,29/07/26,14:42:48
27742,0.13,27.742,129.76714007641843,13055132382,2026-07-29 14:43:15.807134,29/07/26,14:43:15
27649,0.13,27.649,130.20362400086802,13055160031,2026-07-29 14:43:43.456134,29/07/26,14:43:43
26854,0.13,26.854,134.05824085797275,13055186885,2026-07-29 14:44:10.310134,29/07/26,14:44:10
26178,0.14,26.178,137.520055008022,13055213063,2026-07-29 14:44:36.488134,29/07/26,14:44:36
26489,0.14,26.489,135.90547019517535,13055239552,2026-07-29 14:45:02.977134,29/07/26,14:45:2
26999,0.13,26.999,133.338271787844,13055266551,2026-07-29 14:45:29.976134,29/07/26,14:45:29
26909,0.13,26.909,133.78423575755323,13055293460,2026-07-29 14:45:56.885134,29/07/26,14:45:56
26825,0.13,26.825,134.2031686859273,13055320285,2026-07-29 14:46:23.710134,29/07/26,14:46:23
22146,0.16,22.146,162.5575724735844,13055342431,2026-07-29 14:46:45.856134,29/07/26,14:46:45
16860,0.21,16.86,213.52313167259786,13055359291,2026-07-29 14:47:02.716134,29/07/26,14:47:2
17207,0.21,17.207,209.21717905503573,13055376498,2026-07-29 14:47:19.923134,29/07/26,14:47:19
16565,0.22,16.565,217.32568668880168,13055393063,2026-07-29 14:47:36.488134,29/07/26,14:47:36
16504,0.22,16.504,218.12893843916626,13055409567,2026-07-29 14:47:52.992134,29/07/26,14:47:52
16710,0.22,16.71,215.43985637342908,13055426277,2026-07-29 14:48:09.702134,29/07/26,14:48:9
16725,0.22,16.725,215.24663677130044,13055443002,2026-07-29 14:48:26.427134,29/07/26,14:48:26
16774,0.21,16.774,214.61786097531893,13055459776,2026-07-29 14:48:43.201134,29/07/26,14:48:43
16868,0.21,16.868,213.4218638842779,13055476644,2026-07-29 14:49:00.069134,29/07/26,14:49:0
16927,0.21,16.927,212.67797010692976,13055493571,2026-07-29 14:49:16.996134,29/07/26,14:49:16
16999,0.21,16.999,211.77716336255074,13055510570,2026-07-29 14:49:33.995134,29/07/26,14:49:33
17118,0.21,17.118,210.3049421661409,13055527688,2026-07-29 14:49:51.113134,29/07/26,14:49:51
17086,0.21,17.086,210.69881774552266,13055544774,2026-07-29 14:50:08.199134,29/07/26,14:50:8
17024,0.21,17.024,211.46616541353384,13055561798,2026-07-29 14:50:25.223134,29/07/26,14:50:25
17225,0.21,17.225,208.99854862119014,13055579023,2026-07-29 14:50:42.448134,29/07/26,14:50:42
17213,0.21,17.213,209.14425143786673,13055596236,2026-07-29 14:50:59.661134,29/07/26,14:50:59
17351,0.21,17.351,207.48083683937526,13055613587,2026-07-29 14:51:17.012134,29/07/26,14:51:17
17489,0.2,17.489,205.84367316599005,13055631076,2026-07-29 14:51:34.501134,29/07/26,14:51:34
17402,0.21,17.402,206.87277324445466,13055648478,2026-07-29 14:51:51.903134,29/07/26,14:51:51
17406,0.21,17.406,206.82523267838675,13055665884,2026-07-29 14:52:09.309134,29/07/26,14:52:9
17408,0.21,17.408,206.8014705882353,13055683292,2026-07-29 14:52:26.717134,29/07/26,14:52:26
17484,0.2,17.484,205.9025394646534,13055700776,2026-07-29 14:52:44.201134,29/07/26,14:52:44
17508,0.2,17.508,205.620287868403,13055718284,2026-07-29 14:53:01.709134,29/07/26,14:53:1
17499,0.2,17.499,205.72604148808503,13055735783,2026-07-29 14:53:19.208134,29/07/26,14:53:19
17564,0.2,17.564,204.96470052379868,13055753347,2026-07-29 14:53:36.772134,29/07/26,14:53:36
17631,0.2,17.631,204.1858090862685,13055770978,2026-07-29 14:53:54.403134,29/07/26,14:53:54
17578,0.2,17.578,204.80145636591195,13055788556,2026-07-29 14:54:11.981134,29/07/26,14:54:11
17601,0.2,17.601,204.53383330492585,13055806157,2026-07-29 14:54:29.582134,29/07/26,14:54:29
23618,0.15,23.618,152.42611567448557,13055829775,2026-07-29 14:54:53.200134,29/07/26,14:54:53
26982,0.13,26.982,133.422281521014,13055856757,2026-07-29 14:55:20.182134,29/07/26,14:55:20
27061,0.13,27.061,133.03277779830754,13055883818,2026-07-29 14:55:47.243134,29/07/26,14:55:47
26792,0.13,26.792,134.3684681994625,13055910610,2026-07-29 14:56:14.035134,29/07/26,14:56:14
26860,0.13,26.86,134.02829486224869,13055937470,2026-07-29 14:56:40.895134,29/07/26,14:56:40
26746,0.13,26.746,134.5995662902864,13055964216,2026-07-29 14:57:07.641134,29/07/26,14:57:7
26848,0.13,26.848,134.08820023837902,13055991064,2026-07-29 14:57:34.489134,29/07/26,14:57:34
26757,0.13,26.757,134.54423141607805,13056017821,2026-07-29 14:58:01.246134,29/07/26,14:58:1
26605,0.14,26.605,135.3129111069348,13056044426,2026-07-29 14:58:27.851134,29/07/26,14:58:27
26802,0.13,26.802,134.31833445265278,13056071228,2026-07-29 14:58:54.653134,29/07/26,14:58:54
26770,0.13,26.77,134.478894284647,13056097998,2026-07-29 14:59:21.423134,29/07/26,14:59:21
26417,0.14,26.417,136.2758829541583,13056124415,2026-07-29 14:59:47.840134,29/07/26,14:59:47
26071,0.14,26.071,138.0844616623835,13056150486,2026-07-29 15:00:13.911134,29/07/26,15:0:13
26296,0.14,26.296,136.9029510191664,13056176782,2026-07-29 15:00:40.207134,29/07/26,15:0:40
26010,0.14,26.01,138.4083044982699,13056202792,2026-07-29 15:01:06.217134,29/07/26,15:1:6
26438,0.14,26.438,136.16763749148953,13056229230,2026-07-29 15:01:32.655134,29/07/26,15:1:32
26439,0.14,26.439,136.16248723476681,13056255669,2026-07-29 15:01:59.094134,29/07/26,15:1:59
26273,0.14,26.273,137.0227990712899,13056281942,2026-07-29 15:02:25.367134,29/07/26,15:2:25
26430,0.14,26.43,136.2088535754824,13056308372,2026-07-29 15:02:51.797134,29/07/26,15:2:51
26388,0.14,26.388,136.4256480218281,13056334760,2026-07-29 15:03:18.185134,29/07/26,15:3:18
26367,0.14,26.367,136.53430424394128,13056361127,2026-07-29 15:03:44.552134,29/07/26,15:3:44
26587,0.14,26.587,135.40452100650694,13056387714,2026-07-29 15:04:11.139134,29/07/26,15:4:11
26591,0.14,26.591,135.38415253281187,13056414305,2026-07-29 15:04:37.730134,29/07/26,15:4:37
26427,0.14,26.427,136.2243160404132,13056440732,2026-07-29 15:05:04.157134,29/07/26,15:5:4
26426,0.14,26.426,136.2294709755544,13056467158,2026-07-29 15:05:30.583134,29/07/26,15:5:30
26358,0.14,26.358,136.58092419758708,13056493516,2026-07-29 15:05:56.941134,29/07/26,15:5:56
26563,0.14,26.563,135.52686067085796,13056520079,2026-07-29 15:06:23.504134,29/07/26,15:6:23
26764,0.13,26.764,134.509041996712,13056546843,2026-07-29 15:06:50.268134,29/07/26,15:6:50
26736,0.13,26.736,134.64991023339317,13056573579,2026-07-29 15:07:17.004134,29/07/26,15:7:17
26524,0.14,26.524,135.72613482129393,13056600103,2026-07-29 15:07:43.528134,29/07/26,15:7:43
26545,0.14,26.545,135.61876059521566,13056626648,2026-07-29 15:08:10.073134,29/07/26,15:8:10
26354,0.14,26.354,136.60165439781437,13056653002,2026-07-29 15:08:36.427134,29/07/26,15:8:36
26388,0.14,26.388,136.4256480218281,13056679390,2026-07-29 15:09:02.815134,29/07/26,15:9:2
26940,0.13,26.94,133.630289532294,13056706330,2026-07-29 15:09:29.755134,29/07/26,15:9:29
26354,0.14,26.354,136.60165439781437,13056732684,2026-07-29 15:09:56.109134,29/07/26,15:9:56
26091,0.14,26.091,137.97861331493618,13056758775,2026-07-29 15:10:22.200134,29/07/26,15:10:22
26536,0.14,26.536,135.66475731082303,13056785311,2026-07-29 15:10:48.736134,29/07/26,15:10:48
26515,0.14,26.515,135.77220441259664,13056811826,2026-07-29 15:11:15.251134,29/07/26,15:11:15
27172,0.13,27.172,132.48932724863832,13056838998,2026-07-29 15:11:42.423134,29/07/26,15:11:42
27279,0.13,27.279,131.96964698119433,13056866277,2026-07-29 15:12:09.702134,29/07/26,15:12:9
27217,0.13,27.217,132.2702722563104,13056893494,2026-07-29 15:12:36.919134,29/07/26,15:12:36
27196,0.13,27.196,132.37240770701573,13056920690,2026-07-29 15:13:04.115134,29/07/26,15:13:4
27274,0.13,27.274,131.99384028745325,13056947964,2026-07-29 15:13:31.389134,29/07/26,15:13:31
27327,0.13,27.327,131.7378416950269,13056975291,2026-07-29 15:13:58.716134,29/07/26,15:13:58
27393,0.13,27.393,131.420435877779,13057002684,2026-07-29 15:14:26.109134,29/07/26,15:14:26
27487,0.13,27.487,130.97100447484266,13057030171,2026-07-29 15:14:53.596134,29/07/26,15:14:53
27182,0.13,27.182,132.44058568170112,13057057353,2026-07-29 15:15:20.778134,29/07/26,15:15:20
27209,0.13,27.209,132.30916240949685,13057084562,2026-07-29 15:15:47.987134,29/07/26,15:15:47
26970,0.13,26.97,133.48164627363738,13057111532,2026-07-29 15:16:14.957134,29/07/26,15:16:14
27255,0.13,27.255,132.08585580627408,13057138787,2026-07-29 15:16:42.212134,29/07/26,15:16:42
27221,0.13,27.221,132.25083575180926,13057166008,2026-07-29 15:17:09.433134,29/07/26,15:17:9
27191,0.13,27.191,132.3967489242764,13057193199,2026-07-29 15:17:36.624134,29/07/26,15:17:36
27239,0.13,27.239,132.16344212342597,13057220438,2026-07-29 15:18:03.863134,29/07/26,15:18:3
26710,0.13,26.71,134.7809809060277,13057247148,2026-07-29 15:18:30.573134,29/07/26,15:18:30
26604,0.14,26.604,135.31799729364005,13057273752,2026-07-29 15:18:57.177134,29/07/26,15:18:57
26617,0.14,26.617,135.2519066761844,13057300369,2026-07-29 15:19:23.794134,29/07/26,15:19:23
26610,0.14,26.61,135.28748590755356,13057326979,2026-07-29 15:19:50.404134,29/07/26,15:19:50
26587,0.14,26.587,135.40452100650694,13057353566,2026-07-29 15:20:16.991134,29/07/26,15:20:16
26632,0.14,26.632,135.17572844698108,13057380198,2026-07-29 15:20:43.623134,29/07/26,15:20:43
26530,0.14,26.53,135.69543912551828,13057406728,2026-07-29 15:21:10.153134,29/07/26,15:21:10
26678,0.13,26.678,134.94264937401604,13057433406,2026-07-29 15:21:36.831134,29/07/26,15:21:36
26456,0.14,26.456,136.0749924402782,13057459862,2026-07-29 15:22:03.287134,29/07/26,15:22:3
26602,0.14,26.602,135.3281708142245,13057486464,2026-07-29 15:22:29.889134,29/07/26,15:22:29
26279,0.14,26.279,136.9915141367632,13057512743,2026-07-29 15:22:56.168134,29/07/26,15:22:56
26305,0.14,26.305,136.85611100551225,13057539048,2026-07-29 15:23:22.473134,29/07/26,15:23:22
26225,0.14,26.225,137.2735938989514,13057565273,2026-07-29 15:23:48.698134,29/07/26,15:23:48
25983,0.14,25.983,138.55213023900242,13057591256,2026-07-29 15:24:14.681134,29/07/26,15:24:14
26370,0.14,26.37,136.51877133105802,13057617626,2026-07-29 15:24:41.051134,29/07/26,15:24:41
17931,0.2,17.931,200.76961686464782,13057635557,2026-07-29 15:24:58.982134,29/07/26,15:24:58
16418,0.22,16.418,219.2715312461932,13057651975,2026-07-29 15:25:15.400134,29/07/26,15:25:15
16495,0.22,16.495,218.24795392543194,13057668470,2026-07-29 15:25:31.895134,29/07/26,15:25:31
16387,0.22,16.387,219.68633673033503,13057684857,2026-07-29 15:25:48.282134,29/07/26,15:25:48
16372,0.22,16.372,219.8876129978011,13057701229,2026-07-29 15:26:04.654134,29/07/26,15:26:4
16400,0.22,16.4,219.5121951219512,13057717629,2026-07-29 15:26:21.054134,29/07/26,15:26:21
16636,0.22,16.636,216.3981726376533,13057734265,2026-07-29 15:26:37.690134,29/07/26,15:26:37
16698,0.22,16.698,215.59468199784405,13057750963,2026-07-29 15:26:54.388134,29/07/26,15:26:54
16697,0.22,16.697,215.60759417859495,13057767660,2026-07-29 15:27:11.085134,29/07/26,15:27:11
16843,0.21,16.843,213.73864513447722,13057784503,2026-07-29 15:27:27.928134,29/07/26,15:27:27
16835,0.21,16.835,213.84021384021383,13057801338,2026-07-29 15:27:44.763134,29/07/26,15:27:44
16886,0.21,16.886,213.1943621935331,13057818224,2026-07-29 15:28:01.649134,29/07/26,15:28:1
16919,0.21,16.919,212.7785330102252,13057835143,2026-07-29 15:28:18.568134,29/07/26,15:28:18
17031,0.21,17.031,211.3792496036639,13057852174,2026-07-29 15:28:35.599134,29/07/26,15:28:35
17031,0.21,17.031,211.3792496036639,13057869205,2026-07-29 15:28:52.630134,29/07/26,15:28:52
17330,0.21,17.33,207.73225620311598,13057886535,2026-07-29 15:29:09.960134,29/07/26,15:29:9
17942,0.2,17.942,200.64652770036784,13057904477,2026-07-29 15:29:27.902134,29/07/26,15:29:27
17942,0.2,17.942,200.64652770036784,13057922419,2026-07-29 15:29:45.844134,29/07/26,15:29:45
17971,0.2,17.971,200.32274219575984,13057940390,2026-07-29 15:30:03.815134,29/07/26,15:30:3
18006,0.2,18.006,199.93335554815062,13057958396,2026-07-29 15:30:21.821134,29/07/26,15:30:21
18211,0.2,18.211,197.68271923562682,13057976607,2026-07-29 15:30:40.032134,29/07/26,15:30:40
18183,0.2,18.183,197.98713083649562,13057994790,2026-07-29 15:30:58.215134,29/07/26,15:30:58
18152,0.2,18.152,198.3252534156016,13058012942,2026-07-29 15:31:16.367134,29/07/26,15:31:16
18299,0.2,18.299,196.7320618613039,13058031241,2026-07-29 15:31:34.666134,29/07/26,15:31:34
18422,0.19,18.422,195.41852133318858,13058049663,2026-07-29 15:31:53.088134,29/07/26,15:31:53
18056,0.2,18.056,199.3797075764289,13058067719,2026-07-29 15:32:11.144134,29/07/26,15:32:11
18284,0.2,18.284,196.89345876175892,13058086003,2026-07-29 15:32:29.428134,29/07/26,15:32:29
23338,0.15,23.338,154.2548633130517,13058109341,2026-07-29 15:32:52.766134,29/07/26,15:32:52
28281,0.13,28.281,127.29394292988225,13058137622,2026-07-29 15:33:21.047134,29/07/26,15:33:21
28187,0.13,28.187,127.71845176854579,13058165809,2026-07-29 15:33:49.234134,29/07/26,15:33:49
27878,0.13,27.878,129.1340842241194,13058193687,2026-07-29 15:34:17.112134,29/07/26,15:34:17
28783,0.12,28.783,125.07382830142792,13058222470,2026-07-29 15:34:45.895134,29/07/26,15:34:45
28787,0.12,28.787,125.05644909160385,13058251257,2026-07-29 15:35:14.682134,29/07/26,15:35:14
28979,0.12,28.979,124.22788916111666,13058280236,2026-07-29 15:35:43.661134,29/07/26,15:35:43
28939,0.12,28.939,124.39959915684716,13058309175,2026-07-29 15:36:12.600134,29/07/26,15:36:12
29026,0.12,29.026,124.02673465169158,13058338201,2026-07-29 15:36:41.626134,29/07/26,15:36:41
28786,0.12,28.786,125.06079344125617,13058366987,2026-07-29 15:37:10.412134,29/07/26,15:37:10
28531,0.13,28.531,126.17854263783254,13058395518,2026-07-29 15:37:38.943134,29/07/26,15:37:38
28946,0.12,28.946,124.36951564983072,13058424464,2026-07-29 15:38:07.889134,29/07/26,15:38:7
28927,0.12,28.927,124.4512047568016,13058453391,2026-07-29 15:38:36.816134,29/07/26,15:38:36
28871,0.12,28.871,124.69259810882893,13058482262,2026-07-29 15:39:05.687134,29/07/26,15:39:5
29058,0.12,29.058,123.89015073301672,13058511320,2026-07-29 15:39:34.745134,29/07/26,15:39:34
28824,0.12,28.824,124.89592006661115,13058540144,2026-07-29 15:40:03.569134,29/07/26,15:40:3
28920,0.12,28.92,124.48132780082987,13058569064,2026-07-29 15:40:32.489134,29/07/26,15:40:32
29032,0.12,29.032,124.00110223201985,13058598096,2026-07-29 15:41:01.521134,29/07/26,15:41:1
29022,0.12,29.022,124.04382881951624,13058627118,2026-07-29 15:41:30.543134,29/07/26,15:41:30
29431,0.12,29.431,122.32000271822228,13058656549,2026-07-29 15:41:59.974134,29/07/26,15:41:59
29861,0.12,29.861,120.55858812497907,13058686410,2026-07-29 15:42:29.835134,29/07/26,15:42:29
29973,0.12,29.973,120.1080972875588,13058716383,2026-07-29 15:42:59.808134,29/07/26,15:42:59
30015,0.12,30.015,119.9400299850075,13058746398,2026-07-29 15:43:29.823134,29/07/26,15:43:29
28962,0.12,28.962,124.30080795525171,13058775360,2026-07-29 15:43:58.785134,29/07/26,15:43:58
29560,0.12,29.56,121.78619756427605,13058804920,2026-07-29 15:44:28.345134,29/07/26,15:44:28
28951,0.12,28.951,124.3480363372595,13058833871,2026-07-29 15:44:57.296134,29/07/26,15:44:57
28530,0.13,28.53,126.18296529968454,13058862401,2026-07-29 15:45:25.826134,29/07/26,15:45:25
34340,0.1,34.34,104.83401281304602,13058896741,2026-07-29 15:46:00.166134,29/07/26,15:46:0
34249,0.1,34.249,105.1125580308914,13058930990,2026-07-29 15:46:34.415134,29/07/26,15:46:34
36317,0.1,36.317,99.12713054492386,13058967307,2026-07-29 15:47:10.732134,29/07/26,15:47:10
36371,0.1,36.371,98.97995655879684,13059003678,2026-07-29 15:47:47.103134,29/07/26,15:47:47
36291,0.1,36.291,99.19814830123171,13059039969,2026-07-29 15:48:23.394134,29/07/26,15:48:23
36212,0.1,36.212,99.41455870981994,13059076181,2026-07-29 15:48:59.606134,29/07/26,15:48:59
36058,0.1,36.058,99.83914803927007,13059112239,2026-07-29 15:49:35.664134,29/07/26,15:49:35
34986,0.1,34.986,102.89830217801406,13059147225,2026-07-29 15:50:10.650134,29/07/26,15:50:10
34587,0.1,34.587,104.08534998698933,13059181812,2026-07-29 15:50:45.237134,29/07/26,15:50:45
33848,0.11,33.848,106.35783502718033,13059215660,2026-07-29 15:51:19.085134,29/07/26,15:51:19
33887,0.11,33.887,106.2354295157435,13059249547,2026-07-29 15:51:52.972134,29/07/26,15:51:52
33726,0.11,33.726,106.74257249599715,13059283273,2026-07-29 15:52:26.698134,29/07/26,15:52:26
33707,0.11,33.707,106.80274127035928,13059316980,2026-07-29 15:53:00.405134,29/07/26,15:53:0
33801,0.11,33.801,106.5057246827017,13059350781,2026-07-29 15:53:34.206134,29/07/26,15:53:34
32567,0.11,32.567,110.54134553382258,13059383348,2026-07-29 15:54:06.773134,29/07/26,15:54:6
33221,0.11,33.221,108.36519069263417,13059416569,2026-07-29 15:54:39.994134,29/07/26,15:54:39
34346,0.1,34.346,104.8156990624818,13059450915,2026-07-29 15:55:14.340134,29/07/26,15:55:14
35492,0.1,35.492,101.43130846387919,13059486407,2026-07-29 15:55:49.832134,29/07/26,15:55:49
35413,0.1,35.413,101.65758337333747,13059521820,2026-07-29 15:56:25.245134,29/07/26,15:56:25
